mode,runid,qdepth,objsize,begin,end
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111558766192005,111558982723773
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111558982736421,111559235729521
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111559235742606,111559373702230
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111559373714672,111559564537809
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111559564551679,111559796101521
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111559796114636,111560032889758
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111560032903083,111560487897640
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111560487911885,111560849566781
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111560849580775,111561166976156
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111561166988933,111561396360398
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111561396373543,111561652219233
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111561652232608,111561910707489
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111561910720720,111562159347831
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111562159361697,111562540403475
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111562540416884,111562759333429
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111562759346417,111563112027946
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111563112041956,111563306880213
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111563306893312,111563670087997
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111563670104400,111563817950906
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111563817964766,111564107509808
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111564107526996,111564381064641
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111564381078137,111564505446983
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111564505460095,111564727536333
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111564727549161,111564898919005
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111564898929116,111565113402129
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111565113407443,111565396039054
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111565396045790,111565717881365
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111565717896338,111565959537753
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111565959551072,111566298652874
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111566298693419,111566663694417
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111566663712019,111567018743608
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111567018760903,111567270381517
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111567270393814,111567526807685
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111567526821162,111567838937528
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111567838947581,111568061205693
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111568061218432,111568295644628
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111568295727327,111568597912292
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111568597928578,111568781265583
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111568781279163,111569166579222
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111569166592905,111569401667445
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111569401680433,111569722633702
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111569722647194,111569895404816
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111569895417798,111570127230228
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111570127242577,111570393974233
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111570393987849,111570640502843
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111570640526120,111570783192797
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111570783208307,111570970394347
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111570970407378,111571111741176
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111571111747164,111571265675293
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111571265681731,111571480507070
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111571480524916,111571791188269
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111571791202740,111571922449887
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111571922466210,111572138841254
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111572138858125,111572368049312
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111572368065474,111572691610090
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111572691622393,111572906903615
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111572906919776,111573198081308
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111573198100123,111573515224463
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111573515238323,111573896884147
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111573896897646,111574128830261
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111574128845294,111574340971707
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111574340990292,111574509550814
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111574509559712,111574823197078
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111574823211559,111575155003362
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111575155015069,111575376787757
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111575376805783,111575726290285
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111575726304350,111575900417462
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111575900434423,111576137589227
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111576137596799,111576378683359
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111576378697658,111576633493696
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111576633510353,111576957083668
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111576957097354,111577225078951
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111577225092554,111577643929442
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111577643946841,111577953579056
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111577953592609,111578238034741
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111578238052802,111578533403589
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111578533417152,111578789312992
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111578789328359,111579125332390
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111579125347182,111579401379406
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111579401392691,111579568157074
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111579568174409,111579845533488
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111579845546259,111580110519222
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111580110530469,111580465510629
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111580465529859,111580624797160
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111580624807795,111580881526966
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111580881534826,111581205013508
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111581205027235,111581334397539
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111581334408297,111581613808859
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111581613820361,111582119925442
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111582119937448,111582298827531
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111582298847526,111582441468815
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111582441479807,111582666116216
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111582666129415,111582854514948
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111582854564193,111583012383306
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111583012399609,111583302706735
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111583302722808,111583471528011
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111583471544090,111583783615532
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111583783632827,111583976850568
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111583976870546,111584420287150
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111584420305564,111584551030456
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111584551048282,111584694930370
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111584694947933,111584893275058
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111584893290127,111585072400347
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111585072415773,111585267876334
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111585267890458,111585519713566
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111585519730955,111585779809257
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111585779822682,111586134306465
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111586134320335,111586360192316
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111586360206991,111586483140550
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111586483155115,111586762975382
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111586762989299,111587051996694
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111587052028855,111587255243168
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111587255261318,111587481396869
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111587481410910,111587813874449
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111587813888619,111588053846145
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111588053854679,111588466522933
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111588466537549,111588674720920
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111588674729978,111588993355773
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111588993369953,111589379149636
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111589379164812,111589663039073
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111589663056137,111589866207454
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111589866216307,111590165820129
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111590165835399,111590442469169
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111590442483366,111590706398503
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111590706432801,111590971345562
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111590971362979,111591327879866
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111591327893696,111591548231689
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111591548245839,111591668024867
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111591668043261,111591889444577
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111591889458554,111592295194701
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111592295212510,111592442875368
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111592442893418,111592588770352
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111592588784637,111592733526199
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111592733544398,111593057258863
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111593057273826,111593255930635
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111593255944984,111593436253549
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111593436270246,111593645509742
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111593645522290,111593793080725
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111593793094629,111594100699983
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111594100719571,111594247618982
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111594247637797,111594476890927
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111594476908326,111595037148206
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111595037169716,111595271188882
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111595271204193,111595400995122
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111595401010873,111595638531021
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111595638545698,111596056542425
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111596056560392,111596238335084
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111596238345025,111596447022010
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111596447030984,111596831310178
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111596831316817,111597059334573
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111597059347775,111597370917360
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111597370931016,111597614893755
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111597614907298,111597984607969
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111597984626797,111598183173752
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111598183191838,111598453796766
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111598453805344,111598823577136
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111598823590250,111599123299272
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111599123313075,111599358246191
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111599358260409,111599535621607
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111599535635868,111599677662084
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111599677675884,111600000023412
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111600000036557,111600215229556
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111600215258048,111600456352291
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111600456365492,111600596760807
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111600596808024,111600800179214
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111600800192539,111601021077747
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111601021090869,111601186171581
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111601186185371,111601462852864
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111601462865993,111601648175884
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111601648196213,111601881204265
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111601881218048,111602122231747
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111602122243718,111602494581267
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111602494587685,111602688420605
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111602688426436,111602950209785
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111602950230421,111603202894895
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111603202909065,111603670694220
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111603670733218,111603986247307
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111603986264575,111604163602313
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111604163615064,111604401576712
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111604401593699,111604678343083
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111604678359618,111604933434573
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111604933448125,111605283408732
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111605283428670,111605640326964
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111605640343507,111605870769366
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111605870784226,111606323168681
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111606323184198,111606644674298
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111606644689871,111606793669262
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111606793683607,111606943245517
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111606943259859,111607112259686
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111607112277760,111607392868376
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111607392886223,111607642037483
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111607642055209,111607916163697
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111607916177463,111608072114770
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111608072126944,111608333224722
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111608333249036,111608742961166
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111608742977332,111609104827872
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111609104843960,111609315800758
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111609315823018,111609763598375
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111609763608904,111610027210402
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111610027223276,111610283643714
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111610283656891,111610522617620
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111610522636573,111610810163358
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111610810180853,111611062462908
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111611062481941,111611400524690
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111611400542744,111611643150857
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111611643166265,111611882344129
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111611882365834,111612067935798
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111612067953087,111612363625741
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111612363643510,111612715437104
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111612715452708,111612821800123
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111612821812860,111613032027136
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111613032040538,111613171158495
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111613171171310,111613368930952
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111613368942792,111613526622594
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111613526637199,111613980707897
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111613980717469,111614153955133
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111614153971774,111614329501345
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111614329516224,111614616421906
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111614616439080,111614767553571
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111614767565898,111614941791883
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111614941804854,111615229208734
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111615229278772,111615448737240
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111615448752527,111615709669716
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111615709683355,111616187534296
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111616187547474,111616511857717
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111616511871019,111616893623492
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111616893639551,111617209742091
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111617209757301,111617365032616
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111617365044836,111617602875290
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111617602888538,111617809106211
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111617809115150,111617969597189
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111617969612903,111618170351824
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111618170366777,111618529131177
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111618529148065,111618887102534
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111618887120127,111619258755155
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111619258772727,111619444279028
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111619444297132,111619640605838
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111619640619601,111619821549732
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111619821564264,111620109274014
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111620109286767,111620367516204
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111620367534227,111620568397417
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111620568410876,111620899387287
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111620899403971,111621107370796
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111621107389497,111621207626421
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111621207639907,111621683656259
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111621683669955,111621958968161
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111621958985138,111622218332523
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111622218347613,111622574522096
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111622574535993,111622735702591
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111622735729035,111622974977445
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111622974993809,111623136524430
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111623136539451,111623358309855
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111623358326198,111623642140541
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111623642159012,111623896983489
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111623897002756,111624089729139
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111624089743259,111624316490706
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111624316505073,111624552369262
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111624552383396,111624837755253
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111624837769855,111625015416837
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111625015429885,111625313007643
client,975bfee1-4be5-4cc6-8548-8a5a78faf817,32,8388608,111625313021970,111625509479304
